task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
60,569,0.044314074562862515,-14.892114639282227,-4.169337272644043,1.4657442569732666,1.0076838731765747,1.7625559568405151,-16.19957160949707,-17.94293975830078,2.169243574142456,1.6200252771377563,2.531679153442383,2.149083137512207,0.7855106592178345,-0.7032681107521057,-0.5343741774559021,-0.3744857609272003,3.2834553718566895,3.671314239501953,-0.581947922706604,-0.5492154955863953,-0.39615434408187866,14.571494102478027,0.685063898563385,-2.157925605773926,-2.2256414890289307,-1.4262330532073975,16.33014678955078,15.020549774169922,-1.5013272762298584,-1.748437762260437,-1.1672850847244263,-2.0935118198394775,19.235368728637695,-2.313722848892212,-0.8676515817642212,-1.1797034740447998,-3.2341089248657227,-2.789111375808716,-0.105911985039711,-1.3700106143951416,-1.6047166585922241
60,570,0.044302637223154306,-14.900146484375,-4.174825668334961,1.4632197618484497,1.0082533359527588,1.76252019405365,-16.20827865600586,-17.951448440551758,2.1743953227996826,1.6217283010482788,2.536515951156616,2.152078151702881,0.7884496450424194,-0.7076437473297119,-0.535753607749939,-0.37410345673561096,3.296358823776245,3.6762709617614746,-0.5788655281066895,-0.5485045313835144,-0.39278507232666016,14.577553749084473,0.6829936504364014,-2.154695987701416,-2.225768804550171,-1.4263566732406616,16.334081649780273,15.026203155517578,-1.5056531429290771,-1.7498645782470703,-1.1717137098312378,-2.0964813232421875,19.25176239013672,-2.318152904510498,-0.8685570359230042,-1.1796913146972656,-3.246839761734009,-2.794022560119629,-0.10441408306360245,-1.369523048400879,-1.6016325950622559
60,571,0.04359029093757272,-14.90572738647461,-4.166723251342773,1.4686527252197266,1.0053197145462036,1.7642658948898315,-16.22710418701172,-17.966075897216797,2.174104690551758,1.6178879737854004,2.533982038497925,2.1582422256469727,0.7824876308441162,-0.7035069465637207,-0.5397241711616516,-0.373451828956604,3.2985997200012207,3.6747026443481445,-0.5807667374610901,-0.5546755790710449,-0.39773520827293396,14.581007957458496,0.6882989406585693,-2.1597635746002197,-2.2225570678710938,-1.4278228282928467,16.34853172302246,15.038153648376465,-1.50465989112854,-1.7452399730682373,-1.1683533191680908,-2.102597236633301,19.272674560546875,-2.314237117767334,-0.870284378528595,-1.179758071899414,-3.2490458488464355,-2.7924644947052,-0.10843773186206818,-1.376023292541504,-1.6070120334625244
60,572,0.04385996819473803,-14.913641929626465,-4.174521446228027,1.467633605003357,1.0056571960449219,1.7666280269622803,-16.241220474243164,-17.971004486083984,2.17647647857666,1.6213922500610352,2.5379018783569336,2.160939931869507,0.7853458523750305,-0.7047234177589417,-0.5402809977531433,-0.37241867184638977,3.307589054107666,3.6844282150268555,-0.5809719562530518,-0.5512089133262634,-0.39546364545822144,14.587027549743652,0.6867862343788147,-2.158670663833618,-2.2226924896240234,-1.429839015007019,16.357666015625,15.039916038513184,-1.5059256553649902,-1.7488079071044922,-1.171770453453064,-2.105273723602295,19.28648567199707,-2.31569504737854,-0.8677382469177246,-1.1796784400939941,-3.2579140663146973,-2.8021059036254883,-0.11140303313732147,-1.3730698823928833,-1.6053388118743896
60,573,0.04308531479910016,-14.924114227294922,-4.1716508865356445,1.4700814485549927,1.008629560470581,1.762457013130188,-16.255176544189453,-17.98552131652832,2.1780683994293213,1.6184760332107544,2.5377166271209717,2.1614644527435303,0.7839632630348206,-0.7055762410163879,-0.5397025942802429,-0.37734881043434143,3.3152127265930176,3.6855251789093018,-0.5797766447067261,-0.5551393628120422,-0.39530062675476074,14.595559120178223,0.6878542304039001,-2.1599762439727783,-2.225144624710083,-1.425525426864624,16.36697006225586,15.051202774047852,-1.5073963403701782,-1.745532751083374,-1.1717430353164673,-2.105790853500366,19.302919387817383,-2.3166816234588623,-0.8656845688819885,-1.1851142644882202,-3.265432596206665,-2.8031904697418213,-0.11202384531497955,-1.3773127794265747,-1.6055786609649658
60,574,0.043242675019428134,-14.932622909545898,-4.1782941818237305,1.4734737873077393,1.0063023567199707,1.7668113708496094,-16.26793098449707,-17.992992401123047,2.1780810356140137,1.6188441514968872,2.5398805141448975,2.1641323566436768,0.7860022783279419,-0.7028879523277283,-0.542097806930542,-0.3737483024597168,3.323145627975464,3.6922662258148193,-0.5811198353767395,-0.557019054889679,-0.39488834142684937,14.602068901062012,0.6870540380477905,-2.163186550140381,-2.2227673530578613,-1.429740071296692,16.3752384185791,15.055648803710938,-1.5068267583847046,-1.7452387809753418,-1.1733719110488892,-2.1084353923797607,19.319395065307617,-2.3142857551574707,-0.8647460341453552,-1.182486653327942,-3.2732577323913574,-2.809873580932617,-0.11621315032243729,-1.3796887397766113,-1.6057931184768677
60,575,0.044093013973906636,-14.93879222869873,-4.180062294006348,1.4688972234725952,1.0106091499328613,1.7660081386566162,-16.288047790527344,-18.000883102416992,2.1757619380950928,1.6264762878417969,2.539656639099121,2.168687582015991,0.78766268491745,-0.7096452116966248,-0.5398025512695312,-0.3752618730068207,3.32326602935791,3.6976993083953857,-0.5851709842681885,-0.5507679581642151,-0.39612877368927,14.606292724609375,0.6855825781822205,-2.1577587127685547,-2.2266643047332764,-1.4287294149398804,16.391176223754883,15.060713768005371,-1.5037423372268677,-1.7525975704193115,-1.1728358268737793,-2.112957239151001,19.331815719604492,-2.32112193107605,-0.8612280488014221,-1.1845061779022217,-3.2733728885650635,-2.8152596950531006,-0.12212371081113815,-1.3737661838531494,-1.607389211654663
60,576,0.043421118054538965,-14.948845863342285,-4.178644180297852,1.4741523265838623,1.0085887908935547,1.7670300006866455,-16.297943115234375,-18.0087890625,2.1806957721710205,1.6240979433059692,2.5381691455841064,2.1691510677337646,0.7853841781616211,-0.7057278156280518,-0.5429244637489319,-0.3747398853302002,3.3349053859710693,3.703310489654541,-0.5820557475090027,-0.5552564263343811,-0.3995787501335144,14.614487648010254,0.6880897879600525,-2.1626217365264893,-2.2243692874908447,-1.4296321868896484,16.396299362182617,15.065746307373047,-1.5079514980316162,-1.7495300769805908,-1.1706660985946655,-2.1134145259857178,19.352384567260742,-2.317474365234375,-0.861483633518219,-1.1848597526550293,-3.284853219985962,-2.820824384689331,-0.12154179811477661,-1.3786921501159668,-1.6113783121109009
60,577,0.04399901023134589,-14.956615447998047,-4.188141822814941,1.4732085466384888,1.0099594593048096,1.7673298120498657,-16.31237030029297,-18.02089500427246,2.1800599098205566,1.627866268157959,2.539259910583496,2.171194314956665,0.7898270487785339,-0.7091678977012634,-0.5431889891624451,-0.3762930929660797,3.3418595790863037,3.7046058177948,-0.5843284130096436,-0.5522714853286743,-0.397451251745224,14.620508193969727,0.6850571632385254,-2.1607656478881836,-2.2253806591033936,-1.429382562637329,16.406082153320312,15.07507038116455,-1.5065970420837402,-1.753122329711914,-1.1721956729888916,-2.115441083908081,19.36323356628418,-2.3210554122924805,-0.8598318696022034,-1.187064528465271,-3.2917144298553467,-2.822099447250366,-0.12595172226428986,-1.3761053085327148,-1.6096994876861572
60,578,0.04365627560764551,-14.962470054626465,-4.190765857696533,1.4758708477020264,1.0129481554031372,1.7683805227279663,-16.32836151123047,-18.02900505065918,2.183199167251587,1.6281449794769287,2.5390431880950928,2.1765031814575195,0.7913020849227905,-0.707537055015564,-0.5409541726112366,-0.37646955251693726,3.3477909564971924,3.7106621265411377,-0.5819969177246094,-0.5534574389457703,-0.399971067905426,14.624334335327148,0.6840398907661438,-2.1631088256835938,-2.2282397747039795,-1.43010413646698,16.417343139648438,15.080181121826172,-1.5094479322433472,-1.7529674768447876,-1.1712359189987183,-2.1207072734832764,19.37737464904785,-2.319646120071411,-0.855390191078186,-1.1880061626434326,-3.2975645065307617,-2.8280975818634033,-0.12584200501441956,-1.3776921033859253,-1.6126900911331177
60,579,0.04306265711784363,-14.968402862548828,-4.188207149505615,1.474176287651062,1.0144163370132446,1.7692673206329346,-16.335540771484375,-18.034534454345703,2.185366153717041,1.6269482374191284,2.540191650390625,2.1816792488098145,0.7880339026451111,-0.7110626697540283,-0.5406784415245056,-0.3754907250404358,3.3620364665985107,3.720158815383911,-0.5809692740440369,-0.5536224842071533,-0.3994142711162567,14.628250122070312,0.6874647736549377,-2.160721778869629,-2.229445457458496,-1.4310582876205444,16.419679641723633,15.0824613571167,-1.5111862421035767,-1.752105712890625,-1.172225832939148,-2.1258440017700195,19.40229034423828,-2.3233437538146973,-0.8532502055168152,-1.1877171993255615,-3.3116207122802734,-2.837512254714966,-0.12690412998199463,-1.3782440423965454,-1.6126173734664917
60,580,0.04303233325481415,-14.975615501403809,-4.191127300262451,1.476457953453064,1.0158215761184692,1.770634412765503,-16.352230072021484,-18.044139862060547,2.184072732925415,1.6282989978790283,2.5433225631713867,2.184331178665161,0.7888453602790833,-0.7108495235443115,-0.5413700342178345,-0.37602153420448303,3.366468906402588,3.7240211963653564,-0.5842638611793518,-0.5543925762176514,-0.3967938721179962,14.633685111999512,0.6872168183326721,-2.162294387817383,-2.2303736209869385,-1.4318636655807495,16.431806564331055,15.089224815368652,-1.5090081691741943,-1.7528249025344849,-1.1752572059631348,-2.128476142883301,19.415088653564453,-2.323315382003784,-0.8519006967544556,-1.1889424324035645,-3.315992832183838,-2.8413383960723877,-0.1321728527545929,-1.3793727159500122,-1.6104460954666138
60,581,0.04346128855831921,-14.983102798461914,-4.192113876342773,1.4769306182861328,1.013588547706604,1.7694090604782104,-16.363475799560547,-18.0560359954834,2.1868302822113037,1.6296567916870117,2.5439722537994385,2.1884093284606934,0.790509819984436,-0.711807131767273,-0.5448573231697083,-0.37731385231018066,3.377117872238159,3.7252769470214844,-0.5821724534034729,-0.5522048473358154,-0.3995978832244873,14.639067649841309,0.6855102777481079,-2.1622602939605713,-2.227818727493286,-1.430645227432251,16.438146591186523,15.098395347595215,-1.5115083456039429,-1.7544816732406616,-1.1747448444366455,-2.1325247287750244,19.431642532348633,-2.324479103088379,-0.853142499923706,-1.190977692604065,-3.3265035152435303,-2.842575788497925,-0.13227777183055878,-1.3776249885559082,-1.6137375831604004
60,582,0.04317397344857454,-14.99102783203125,-4.1950178146362305,1.4789503812789917,1.0152411460876465,1.7703887224197388,-16.380924224853516,-18.064393997192383,2.1850709915161133,1.629680871963501,2.545107841491699,2.1908531188964844,0.789714515209198,-0.7109040021896362,-0.5440642833709717,-0.37744444608688354,3.3809144496917725,3.7313077449798584,-0.585759699344635,-0.554114043712616,-0.3996073007583618,14.64511775970459,0.6872257590293884,-2.1639199256896973,-2.229299306869507,-1.4313260316848755,16.451000213623047,15.103703498840332,-1.508928894996643,-1.7539241313934326,-1.1755250692367554,-2.1349494457244873,19.447412490844727,-2.3237714767456055,-0.8503490090370178,-1.1918333768844604,-3.3302464485168457,-2.848550796508789,-0.13800418376922607,-1.3798989057540894,-1.61421799659729
60,583,0.043159182416275144,-14.997637748718262,-4.197824954986572,1.477497935295105,1.0159705877304077,1.7735811471939087,-16.394685745239258,-18.07517433166504,2.1856207847595215,1.6306729316711426,2.5476276874542236,2.1942358016967773,0.7909132242202759,-0.7141753435134888,-0.5448946952819824,-0.3750520348548889,3.387268543243408,3.73292875289917,-0.5876867175102234,-0.5546782612800598,-0.39891958236694336,14.649911880493164,0.6865184903144836,-2.161818504333496,-2.2296671867370605,-1.434322476387024,16.46031951904297,15.111896514892578,-1.5083988904953003,-1.7544587850570679,-1.177453637123108,-2.138305902481079,19.46181869506836,-2.327181100845337,-0.8491774201393127,-1.1901785135269165,-3.336517810821533,-2.850151777267456,-0.14203575253486633,-1.3808715343475342,-1.6140354871749878
60,584,0.04293955932371318,-15.004638671875,-4.198953628540039,1.4816220998764038,1.0166563987731934,1.77457594871521,-16.40408706665039,-18.085447311401367,2.1877009868621826,1.6307480335235596,2.5477242469787598,2.1978561878204346,0.7904508113861084,-0.7115428447723389,-0.5456981658935547,-0.3748268783092499,3.398963689804077,3.7368810176849365,-0.5863357186317444,-0.5556555390357971,-0.3993668556213379,14.654980659484863,0.6874825358390808,-2.1654889583587646,-2.2300097942352295,-1.435123324394226,16.464948654174805,15.119172096252441,-1.5102330446243286,-1.7542084455490112,-1.1773929595947266,-2.1418957710266113,19.477191925048828,-2.3246450424194336,-0.8497652411460876,-1.1902596950531006,-3.348062515258789,-2.854069232940674,-0.14193324744701385,-1.382045865058899,-1.6147286891937256
60,585,0.04304274474270642,-15.013891220092773,-4.203768730163574,1.4802272319793701,1.0138022899627686,1.7717578411102295,-16.41948890686035,-18.09397315979004,2.1911048889160156,1.6331075429916382,2.5490169525146484,2.2000880241394043,0.7917687296867371,-0.7146437168121338,-0.5494131445884705,-0.3788228929042816,3.4033071994781494,3.740565776824951,-0.5835261344909668,-0.5560058951377869,-0.39934486150741577,14.662158012390137,0.6870431303977966,-2.1634576320648193,-2.2269198894500732,-1.4319413900375366,16.476032257080078,15.125120162963867,-1.5134339332580566,-1.7557599544525146,-1.1783028841018677,-2.1441094875335693,19.49359893798828,-2.328015089035034,-0.8494812250137329,-1.1953576803207397,-3.3523473739624023,-2.857722282409668,-0.14218643307685852,-1.382995367050171,-1.6154056787490845
60,586,0.04283844004385173,-15.018616676330566,-4.204842567443848,1.481016755104065,1.0174767971038818,1.7754185199737549,-16.436199188232422,-18.10621452331543,2.1895294189453125,1.632540225982666,2.549210786819458,2.205561637878418,0.7929403185844421,-0.7144646644592285,-0.5469669103622437,-0.3761935532093048,3.4083476066589355,3.7441165447235107,-0.5870768427848816,-0.5563623309135437,-0.40075570344924927,14.664998054504395,0.6859951615333557,-2.164047956466675,-2.230363607406616,-1.4353770017623901,16.487972259521484,15.134044647216797,-1.510968565940857,-1.7552580833435059,-1.1779671907424927,-2.1495413780212402,19.507305145263672,-2.3280348777770996,-0.8450554013252258,-1.1934592723846436,-3.357321262359619,-2.861234426498413,-0.1478862762451172,-1.3837542533874512,-1.6172852516174316
60,587,0.042652590898796916,-15.029007911682129,-4.209325790405273,1.4823205471038818,1.016337275505066,1.772333025932312,-16.448835372924805,-18.11136245727539,2.192239284515381,1.6335575580596924,2.5526461601257324,2.20640230178833,0.7921164035797119,-0.716175377368927,-0.5479313731193542,-0.3793727159500122,3.416637420654297,3.7530176639556885,-0.584407389163971,-0.5570260286331177,-0.39873209595680237,14.673385620117188,0.6880403757095337,-2.1642704010009766,-2.229252576828003,-1.4322631359100342,16.495939254760742,15.136144638061523,-1.5137239694595337,-1.7557703256607056,-1.1809571981430054,-2.1503732204437256,19.52415657043457,-2.3299214839935303,-0.8440186381340027,-1.1972968578338623,-3.365499496459961,-2.8700602054595947,-0.14730773866176605,-1.3848069906234741,-1.615742564201355
60,588,0.04326171986758709,-15.033432006835938,-4.206075668334961,1.484352946281433,1.018459439277649,1.7760567665100098,-16.46147346496582,-18.124914169311523,2.1903820037841797,1.6363117694854736,2.55379581451416,2.21225905418396,0.7913275361061096,-0.7141672372817993,-0.5486720204353333,-0.3773006498813629,3.4244492053985596,3.753687858581543,-0.5892546772956848,-0.5547652840614319,-0.39881789684295654,14.675912857055664,0.6883341073989868,-2.1663482189178467,-2.2307236194610596,-1.435531497001648,16.504005432128906,15.146720886230469,-1.5105305910110474,-1.7584377527236938,-1.1817529201507568,-2.156186103820801,19.53621482849121,-2.3281116485595703,-0.8425694704055786,-1.1959717273712158,-3.3732097148895264,-2.8707170486450195,-0.1542823761701584,-1.3829309940338135,-1.6162887811660767
60,589,0.04282409814186394,-15.043109893798828,-4.203885555267334,1.4849880933761597,1.0203543901443481,1.7766529321670532,-16.47364044189453,-18.131202697753906,2.1951801776885986,1.6360374689102173,2.548962354660034,2.212747812271118,0.7884775400161743,-0.7157518267631531,-0.549004077911377,-0.3769129812717438,3.4317433834075928,3.759859561920166,-0.5863388776779175,-0.5568312406539917,-0.4051424264907837,14.683764457702637,0.6912980079650879,-2.1661794185638428,-2.232119083404541,-1.4360955953598022,16.511808395385742,15.150308609008789,-1.51457941532135,-1.7576202154159546,-1.1763921976089478,-2.156667470932007,19.555599212646484,-2.329859495162964,-0.8416948318481445,-1.1961101293563843,-3.3804099559783936,-2.8768365383148193,-0.15337562561035156,-1.3853082656860352,-1.622992753982544
