task,epoch,loss,alpha_0,alpha_1,alpha_2,alpha_3,alpha_4,alpha_5,alpha_6,alpha_7,alpha_8,alpha_9,a_0,a_1,a_2,a_3,a_4,a_5,a_6,a_7,a_8,a_9,b_0,b_1,b_2,b_3,b_4,b_5,b_6,b_7,b_8,b_9,r_0,r_1,r_2,r_3,r_4,r_5,r_6,r_7,r_8,r_9
80,109,0.7585612758994102,-4.292706489562988,-3.3327114582061768,0.9030239582061768,0.7418544888496399,1.5999137163162231,-4.587730407714844,-4.355795383453369,-0.3067426085472107,1.1650909185409546,2.3586785793304443,-0.5081731081008911,0.5747928619384766,-0.8025798797607422,-0.9977936744689941,-0.6657596230506897,-0.15924762189388275,-0.28007206320762634,-0.9270117878913879,-0.6738754510879517,-0.4057517647743225,4.925303936004639,0.6076346635818481,-1.796399474143982,-1.7676767110824585,-1.064847469329834,4.563043594360352,2.449335813522339,-0.12183114141225815,-1.3311748504638672,-0.7782899737358093,0.403947114944458,4.928926467895508,-2.3722753524780273,-1.7370697259902954,0.22984464466571808,0.44754740595817566,0.9170768857002258,1.562584638595581,-1.674035906791687,-1.3893444538116455
80,110,0.7492219507694244,-4.35184907913208,-3.339688301086426,0.9028886556625366,0.7465828061103821,1.6222238540649414,-4.639213562011719,-4.427377223968506,-0.3071514070034027,1.1620609760284424,2.3649630546569824,-0.5001081228256226,0.5780989527702332,-0.8064370155334473,-0.999065101146698,-0.6735883355140686,-0.14647690951824188,-0.26831597089767456,-0.9290759563446045,-0.6762081980705261,-0.4089205265045166,4.98842191696167,0.6052826642990112,-1.7943018674850464,-1.7697750329971313,-1.0683854818344116,4.615745544433594,2.5122196674346924,-0.11110569536685944,-1.3285938501358032,-0.7783330678939819,0.39743247628211975,4.973653793334961,-2.3775293827056885,-1.7474584579467773,0.19772116839885712,0.4370937645435333,0.9074175357818604,1.5839183330535889,-1.686034917831421,-1.3986324071884155
80,111,0.7421094253659248,-4.408165454864502,-3.341493606567383,0.9036224484443665,0.749411404132843,1.644258975982666,-4.692962646484375,-4.49765682220459,-0.30733445286750793,1.1653268337249756,2.375314235687256,-0.48589569330215454,0.5777630805969238,-0.8052796125411987,-0.9994470477104187,-0.6765879988670349,-0.13442327082157135,-0.2527637481689453,-0.930740237236023,-0.6730078458786011,-0.4076802730560303,5.048823833465576,0.6062765717506409,-1.7953522205352783,-1.7712548971176147,-1.0751674175262451,4.670655727386475,2.574327230453491,-0.101424939930439,-1.331802248954773,-0.7827256321907043,0.3859400451183319,5.020016193389893,-2.3783092498779297,-1.7572492361068726,0.1678522825241089,0.4272339940071106,0.8946685791015625,1.6006739139556885,-1.6930813789367676,-1.4036478996276855
80,112,0.735359825193882,-4.463424205780029,-3.3442611694335938,0.9063397645950317,0.7538862824440002,1.664754033088684,-4.745680332183838,-4.567851543426514,-0.3088211715221405,1.1672616004943848,2.3840787410736084,-0.46954843401908875,0.5763230919837952,-0.8034449219703674,-0.9999908208847046,-0.6803805828094482,-0.12085577845573425,-0.23745182156562805,-0.9326805472373962,-0.6687428951263428,-0.40829145908355713,5.108116626739502,0.608708918094635,-1.7978582382202148,-1.773566484451294,-1.0805213451385498,4.724490165710449,2.6364803314208984,-0.09179428964853287,-1.3350082635879517,-0.785270094871521,0.3727005124092102,5.0654988288879395,-2.378469467163086,-1.7669949531555176,0.13796661794185638,0.4161144495010376,0.8821238875389099,1.6203356981277466,-1.698878288269043,-1.41037118434906
80,113,0.7265087887644768,-4.517563343048096,-3.347515106201172,0.9101161956787109,0.7567940950393677,1.684216856956482,-4.796397686004639,-4.6361165046691895,-0.3111167848110199,1.1642601490020752,2.3906633853912354,-0.45226576924324036,0.5777454972267151,-0.8009498119354248,-1.0026724338531494,-0.6815885305404663,-0.10638770461082458,-0.22133807837963104,-0.9345060586929321,-0.6690903306007385,-0.4092388451099396,5.166150093078613,0.6078522801399231,-1.8012902736663818,-1.7736347913742065,-1.0871567726135254,4.77623987197876,2.6971216201782227,-0.08399741351604462,-1.3334778547286987,-0.7869135141372681,0.3587063252925873,5.112478733062744,-2.377962350845337,-1.778214454650879,0.11038517206907272,0.40422844886779785,0.8689656853675842,1.6396856307983398,-1.7081221342086792,-1.4174119234085083
80,114,0.7197081744670868,-4.576391220092773,-3.352602005004883,0.9076096415519714,0.7621132135391235,1.7002357244491577,-4.849887847900391,-4.704198837280273,-0.31222328543663025,1.163690209388733,2.3966453075408936,-0.4413536787033081,0.5788934826850891,-0.8055212497711182,-0.9989503622055054,-0.6883241534233093,-0.09511315822601318,-0.20561090111732483,-0.9364818930625916,-0.6667032241821289,-0.4111892282962799,5.228662967681885,0.6077187657356262,-1.7975423336029053,-1.7789522409439087,-1.0880368947982788,4.830685138702393,2.7576613426208496,-0.07105584442615509,-1.3345131874084473,-0.7876834869384766,0.34984785318374634,5.157388210296631,-2.383862018585205,-1.7841432094573975,0.08204306662082672,0.39494597911834717,0.8561568260192871,1.6552386283874512,-1.7149248123168945,-1.4249545335769653
80,115,0.7107975110411644,-4.629652976989746,-3.356222152709961,0.9122346639633179,0.7622948884963989,1.7196718454360962,-4.8998703956604,-4.774397373199463,-0.3148823082447052,1.1656973361968994,2.407085418701172,-0.4236687421798706,0.5812823176383972,-0.8012400269508362,-1.0031042098999023,-0.6876590847969055,-0.07909095287322998,-0.19321364164352417,-0.9384952187538147,-0.6640506386756897,-0.4108016788959503,5.285573959350586,0.6057104468345642,-1.8023496866226196,-1.7766166925430298,-1.0958505868911743,4.88156795501709,2.8200924396514893,-0.0604686476290226,-1.3368417024612427,-0.7914864420890808,0.3354381322860718,5.200705528259277,-2.3816213607788086,-1.7961903810501099,0.05682936683297157,0.38171476125717163,0.8461062908172607,1.6728163957595825,-1.7215546369552612,-1.4310342073440552
80,116,0.7026203498244286,-4.684438228607178,-3.3578686714172363,0.9136704802513123,0.7644801735877991,1.7344970703125,-4.9526262283325195,-4.841187953948975,-0.31752097606658936,1.1652088165283203,2.411006450653076,-0.4080481231212616,0.582194447517395,-0.8005739450454712,-1.0049909353256226,-0.691024899482727,-0.06791982054710388,-0.17704841494560242,-0.9403136968612671,-0.6613039374351501,-0.4146685302257538,5.343867778778076,0.6050871014595032,-1.8034943342208862,-1.7767469882965088,-1.0987268686294556,4.935133934020996,2.879728317260742,-0.05011184513568878,-1.338125467300415,-0.7902669906616211,0.3226960599422455,5.246642589569092,-2.382704496383667,-1.8061866760253906,0.03117493912577629,0.3724711835384369,0.8330236673355103,1.68788480758667,-1.7276222705841064,-1.4400289058685303
80,117,0.6980490982532501,-4.740046501159668,-3.3606021404266357,0.9101593494415283,0.7693164944648743,1.7464226484298706,-5.003333568572998,-4.908322811126709,-0.32054245471954346,1.1644314527511597,2.4218063354492188,-0.39310988783836365,0.5837085843086243,-0.8056906461715698,-1.0044711828231812,-0.6957193613052368,-0.05453904718160629,-0.1617322713136673,-0.9418908953666687,-0.6615374088287354,-0.4111088812351227,5.40287971496582,0.6039901971817017,-1.798937201499939,-1.7797173261642456,-1.0993640422821045,4.98659610748291,2.939753770828247,-0.04282462224364281,-1.3376762866973877,-0.7963004112243652,0.3104899227619171,5.291131973266602,-2.389068365097046,-1.8140530586242676,0.006355990190058947,0.36138662695884705,0.820645272731781,1.7025902271270752,-1.7364245653152466,-1.4419424533843994
80,118,0.6895515620708466,-4.793422222137451,-3.3603498935699463,0.9153108596801758,0.7721366882324219,1.7645716667175293,-5.0575666427612305,-4.972665786743164,-0.32438594102859497,1.163597822189331,2.4254183769226074,-0.37421828508377075,0.5812535285949707,-0.8007691502571106,-1.0046796798706055,-0.6947041749954224,-0.04394558444619179,-0.14142979681491852,-0.9436771869659424,-0.6621028780937195,-0.4152040183544159,5.459621906280518,0.6069905757904053,-1.8043514490127563,-1.7811362743377686,-1.1065489053726196,5.041535377502441,2.997486114501953,-0.03546087443828583,-1.3370085954666138,-0.7948203086853027,0.2950071692466736,5.33669900894165,-2.3861305713653564,-1.8225326538085938,-0.017374424263834953,0.3525915741920471,0.804236114025116,1.7188751697540283,-1.7456740140914917,-1.4510058164596558
80,119,0.6814069896936417,-4.846826553344727,-3.365788221359253,0.9159857630729675,0.7736579179763794,1.7786744832992554,-5.105910778045654,-5.039790153503418,-0.32881319522857666,1.1667845249176025,2.431553363800049,-0.35688647627830505,0.5847048163414001,-0.800173819065094,-1.006020188331604,-0.6967322826385498,-0.026264987885951996,-0.12928512692451477,-0.945616602897644,-0.65730220079422,-0.41696617007255554,5.516235828399658,0.604098916053772,-1.8050403594970703,-1.781164288520813,-1.1098839044570923,5.0904974937438965,3.057649612426758,-0.02774609997868538,-1.3410358428955078,-0.795728862285614,0.28074774146080017,5.379161834716797,-2.3871994018554688,-1.8317927122116089,-0.040737081319093704,0.3378535807132721,0.7944262623786926,1.7355791330337524,-1.7492483854293823,-1.4582504034042358
80,120,0.6766888573765755,-4.900214672088623,-3.362854480743408,0.9162916541099548,0.7780011296272278,1.7914997339248657,-5.155733108520508,-5.103072643280029,-0.3332459032535553,1.1629208326339722,2.438966989517212,-0.33973005414009094,0.5810327529907227,-0.8000592589378357,-1.0054913759231567,-0.6976696848869324,-0.011713767424225807,-0.10757661610841751,-0.9474967122077942,-0.6595880389213562,-0.4166143536567688,5.572717189788818,0.6079665422439575,-1.8052856922149658,-1.7837721109390259,-1.1135298013687134,5.140873432159424,3.114583730697632,-0.01969461515545845,-1.3381034135818481,-0.7985185384750366,0.26659566164016724,5.426665782928467,-2.3887031078338623,-1.8393553495407104,-0.06339844316244125,0.3256652057170868,0.7769173979759216,1.751177191734314,-1.7596217393875122,-1.4630869626998901
80,121,0.6679493561387062,-4.9517693519592285,-3.366647958755493,0.9195378422737122,0.7816060781478882,1.807004690170288,-5.207552909851074,-5.165035724639893,-0.3375113904476166,1.167849063873291,2.443687915802002,-0.31947240233421326,0.5849851369857788,-0.7976492047309875,-1.0046964883804321,-0.6966710090637207,-0.000841847388073802,-0.08816096186637878,-0.9492388963699341,-0.6535674929618835,-0.41884660720825195,5.627285957336426,0.6041529178619385,-1.8082878589630127,-1.7861536741256714,-1.1195789575576782,5.193195343017578,3.170368194580078,-0.011546741239726543,-1.343578815460205,-0.7986836433410645,0.24989184737205505,5.46932315826416,-2.3880109786987305,-1.8464703559875488,-0.08369477838277817,0.3165113031864166,0.7612219452857971,1.765068769454956,-1.761900782585144,-1.4705026149749756
80,122,0.6616272330284119,-5.007849216461182,-3.367565631866455,0.9206424355506897,0.7810665965080261,1.8144861459732056,-5.254888534545898,-5.229463577270508,-0.34329405426979065,1.1637749671936035,2.449962615966797,-0.30698904395103455,0.5852476954460144,-0.7965357899665833,-1.008171558380127,-0.7030020952224731,0.01780620962381363,-0.07255428284406662,-0.9514598250389099,-0.6566811203956604,-0.4190159738063812,5.686188697814941,0.6042349338531494,-1.8094782829284668,-1.7838729619979858,-1.1171691417694092,5.240928649902344,3.2284200191497803,-0.0025987315457314253,-1.3400936126708984,-0.8007554411888123,0.2395886480808258,5.5134968757629395,-2.3885035514831543,-1.8573271036148071,-0.10777904093265533,0.3007911145687103,0.7485885620117188,1.782050609588623,-1.7728227376937866,-1.4752020835876465
80,123,0.6551420986652374,-5.06080961227417,-3.370166301727295,0.9181840419769287,0.7831448912620544,1.8261910676956177,-5.305790901184082,-5.2916669845581055,-0.34858494997024536,1.165039300918579,2.456770658493042,-0.2892589867115021,0.5877987146377563,-0.7992517352104187,-1.008907675743103,-0.7035027146339417,0.03047306463122368,-0.054143648594617844,-0.9534100890159607,-0.6543891429901123,-0.4186258912086487,5.741921901702881,0.6019174456596375,-1.8067899942398071,-1.7845395803451538,-1.1206423044204712,5.292189121246338,3.284557580947876,0.00644862512126565,-1.3419084548950195,-0.8033404350280762,0.2249467372894287,5.5577239990234375,-2.392561912536621,-1.8657937049865723,-0.12856295704841614,0.2900802493095398,0.7336843609809875,1.796146035194397,-1.7786110639572144,-1.4796898365020752
80,124,0.6475609689950943,-5.112332820892334,-3.3714518547058105,0.9234101176261902,0.7874789834022522,1.8365882635116577,-5.355512619018555,-5.354143142700195,-0.35429176688194275,1.1661144495010376,2.459768772125244,-0.2686823308467865,0.5888339281082153,-0.7942543625831604,-1.0073344707489014,-0.7060667872428894,0.04333389922976494,-0.03689682111144066,-0.9554139971733093,-0.6518028974533081,-0.42339029908180237,5.79615592956543,0.6010647416114807,-1.8121707439422607,-1.787706971168518,-1.1219933032989502,5.342203617095947,3.3409719467163086,0.015939287841320038,-1.343778133392334,-0.8012086153030396,0.20790787041187286,5.601090431213379,-2.389350652694702,-1.8722002506256104,-0.1490613967180252,0.27917957305908203,0.7197138071060181,1.810118317604065,-1.7839279174804688,-1.4890074729919434
80,125,0.642180785536766,-5.163876533508301,-3.375054121017456,0.9238278865814209,0.7876386642456055,1.8441712856292725,-5.403637886047363,-5.415338516235352,-0.3616293668746948,1.1681044101715088,2.4692647457122803,-0.24930500984191895,0.5901837944984436,-0.7941573858261108,-1.0087724924087524,-0.7067741751670837,0.060100454837083817,-0.017473096027970314,-0.9579095840454102,-0.6501778364181519,-0.4200018346309662,5.850271701812744,0.600355863571167,-1.8124581575393677,-1.7869595289230347,-1.1238315105438232,5.39051628112793,3.396303653717041,0.026429351419210434,-1.3455729484558105,-0.8067528605461121,0.19182370603084564,5.642904758453369,-2.390744209289551,-1.8811314105987549,-0.1684466451406479,0.26492545008659363,0.703935980796814,1.8268245458602905,-1.7901099920272827,-1.4902938604354858
80,126,0.6353240460157394,-5.2197723388671875,-3.3745269775390625,0.9238878488540649,0.7899864315986633,1.8544104099273682,-5.4505414962768555,-5.47698974609375,-0.3677885830402374,1.170011281967163,2.470808982849121,-0.23692646622657776,0.5910428166389465,-0.794050395488739,-1.0095003843307495,-0.7088175415992737,0.07660385221242905,-0.0019497501198202372,-0.9598396420478821,-0.6465843319892883,-0.42441174387931824,5.908626556396484,0.5992954969406128,-1.8125554323196411,-1.7877637147903442,-1.1254373788833618,5.437524795532227,3.4520864486694336,0.0367778055369854,-1.3483818769454956,-0.8043678402900696,0.1815100908279419,5.686178207397461,-2.392099380493164,-1.8894085884094238,-0.18868380784988403,0.2508711814880371,0.691303014755249,1.839064121246338,-1.7941546440124512,-1.4992995262145996
80,127,0.6314024403691292,-5.268183708190918,-3.3701369762420654,0.9244017004966736,0.7905638813972473,1.8643159866333008,-5.498765468597412,-5.535438537597656,-0.3768158555030823,1.1675902605056763,2.4758689403533936,-0.21213434636592865,0.5860545635223389,-0.7942714691162109,-1.0109903812408447,-0.7081403136253357,0.092374287545681,0.019548865035176277,-0.9627131819725037,-0.6476845145225525,-0.4226939082145691,5.959446907043457,0.6045570969581604,-1.8127169609069824,-1.7871946096420288,-1.1290477514266968,5.485796928405762,3.504991292953491,0.04847085475921631,-1.346691370010376,-0.8073129653930664,0.16080865263938904,5.732128620147705,-2.393791437149048,-1.8980127573013306,-0.20641200244426727,0.23739364743232727,0.6738181114196777,1.85658597946167,-1.8025940656661987,-1.5019841194152832
80,128,0.624340645968914,-5.319972991943359,-3.3768668174743652,0.9269225597381592,0.7948027849197388,1.87510347366333,-5.545528888702393,-5.595459461212158,-0.3839092254638672,1.1655374765396118,2.485996723175049,-0.19355691969394684,0.5923007726669312,-0.7922665476799011,-1.0077751874923706,-0.7048590779304504,0.10786353796720505,0.03852488473057747,-0.964691162109375,-0.6491667032241821,-0.4185883402824402,6.01351261138916,0.5985875725746155,-1.8150957822799683,-1.7912043333053589,-1.1349231004714966,5.532529830932617,3.5593509674072266,0.059978730976581573,-1.3449718952178955,-0.8135411143302917,0.14527320861816406,5.772886753082275,-2.3932955265045166,-1.9023793935775757,-0.22199423611164093,0.22412821650505066,0.658371090888977,1.867989182472229,-1.8112431764602661,-1.5029081106185913
80,129,0.6190973520278931,-5.371969699859619,-3.373629331588745,0.9269077181816101,0.7984272241592407,1.885774850845337,-5.591948986053467,-5.653886795043945,-0.3924354910850525,1.1692042350769043,2.487497329711914,-0.17661255598068237,0.5881451964378357,-0.792596697807312,-1.006872296333313,-0.7048876285552979,0.12411276251077652,0.057853784412145615,-0.9670582413673401,-0.644326388835907,-0.42211776971817017,6.067669868469238,0.6030485033988953,-1.8149335384368896,-1.7935460805892944,-1.138162612915039,5.5788350105285645,3.6122817993164062,0.07227803766727448,-1.3492467403411865,-0.8117489218711853,0.13104955852031708,5.816525459289551,-2.3950469493865967,-1.9085975885391235,-0.23959004878997803,0.21017731726169586,0.6426491141319275,1.8809291124343872,-1.8137174844741821,-1.5103967189788818
80,130,0.613444872200489,-5.42291784286499,-3.3749725818634033,0.9262206554412842,0.7968045473098755,1.8911917209625244,-5.638764381408691,-5.712033271789551,-0.403351753950119,1.1697754859924316,2.4923675060272217,-0.1574881225824356,0.5901311039924622,-0.7929812669754028,-1.0108411312103271,-0.7073882818222046,0.13969388604164124,0.0767965093255043,-0.9701603055000305,-0.6423479318618774,-0.42128071188926697,6.120693683624268,0.6010431051254272,-1.814410924911499,-1.79046630859375,-1.1379420757293701,5.625473499298096,3.6649742126464844,0.0858834758400917,-1.350546956062317,-0.8139914870262146,0.11496222019195557,5.85854434967041,-2.3968093395233154,-1.919142723083496,-0.25801897048950195,0.19676783680915833,0.6272173523902893,1.8970606327056885,-1.8188832998275757,-1.5134485960006714
